-32.624	-85.674	-214.96
-32.614	-85.753	-215.46
-32.604	-85.832	-215.95
-32.594	-85.911	-216.44
-32.585	-85.99	-216.94
-32.575	-86.069	-217.43
-32.565	-86.148	-217.92
-32.555	-86.228	-218.42
-32.545	-86.307	-218.91
-32.535	-86.386	-219.41
-32.525	-86.465	-219.9
-32.515	-86.544	-220.39
-32.505	-86.623	-220.89
-32.496	-86.702	-221.38
-32.486	-86.781	-221.87
-32.476	-86.86	-222.37
-32.466	-86.94	-222.86
-32.456	-87.019	-223.35
-32.446	-87.098	-223.85
-32.436	-87.177	-224.34
-32.426	-87.256	-224.83
-32.417	-87.335	-225.33
-32.407	-87.414	-225.82
-32.397	-87.493	-226.32
-32.387	-87.572	-226.81
-32.377	-87.652	-227.3
-32.367	-87.731	-227.8
-32.357	-87.81	-228.29
-32.347	-87.889	-228.78
-32.338	-87.968	-229.28
-32.328	-88.047	-229.77
-32.318	-88.126	-230.26
-32.308	-88.205	-230.76
-32.298	-88.284	-231.25
-32.288	-88.364	-231.75
-32.278	-88.443	-232.24
-32.268	-88.522	-232.73
-32.259	-88.601	-233.23
-32.249	-88.68	-233.72
-32.239	-88.759	-234.21
-32.229	-88.838	-234.71
-32.219	-88.917	-235.2
-32.209	-88.996	-235.69
-32.199	-89.076	-236.19
-32.189	-89.155	-236.68
-32.18	-89.234	-237.18
-32.17	-89.313	-237.67
-32.16	-89.392	-238.16
-32.15	-89.471	-238.66
-32.14	-89.55	-239.15
-32.13	-89.629	-239.64
-32.12	-89.709	-240.14
-32.11	-89.788	-240.63
-32.101	-89.867	-241.12
-32.091	-89.946	-241.62
-32.081	-90.025	-242.11
-32.071	-90.104	-242.6
-32.061	-90.183	-243.1
-32.051	-90.262	-243.59
-32.041	-90.341	-244.09
-32.031	-90.421	-244.58
-32.022	-90.5	-245.07
-32.012	-90.579	-245.57
-32.002	-90.658	-246.06
-31.992	-90.737	-246.55
-31.982	-90.816	-247.05
-31.972	-90.895	-247.54
-31.962	-90.974	-248.03
-31.952	-91.053	-248.53
-31.942	-91.133	-249.02
-31.933	-91.212	-249.52
-31.923	-91.291	-250.01
-31.913	-91.37	-250.5
-31.903	-91.449	-251
-31.893	-91.528	-251.49
-31.883	-91.607	-251.98
-31.873	-91.686	-252.48
-31.863	-91.765	-252.97
-31.854	-91.845	-253.46
-31.844	-91.924	-253.96
-31.834	-92.003	-254.45
-31.824	-92.082	-254.94
-31.814	-92.161	-255.44
-31.804	-92.24	-255.93
-31.794	-92.319	-256.43
-31.784	-92.398	-256.92
-31.775	-92.477	-257.41
-31.765	-92.557	-257.91
-31.755	-92.636	-258.4
-31.745	-92.715	-258.89
-31.735	-92.794	-259.39
-31.725	-92.873	-259.88
-31.715	-92.952	-260.37
-31.705	-93.031	-260.87
-31.696	-93.11	-261.36
-31.686	-93.19	-261.86
-31.676	-93.269	-262.35
-31.666	-93.348	-262.84
-31.656	-93.427	-263.34
-31.646	-93.506	-263.83
-31.636	-93.585	-264.32
-31.626	-93.664	-264.82
-31.617	-93.743	-265.31
-31.607	-93.822	-265.8
-31.597	-93.902	-266.3
-31.587	-93.981	-266.79
-31.577	-94.06	-267.28
-31.567	-94.139	-267.78
-31.557	-94.218	-268.27
-31.547	-94.297	-268.77
-31.538	-94.376	-269.26
-31.528	-94.455	-269.75
-31.518	-94.534	-270.25
-31.508	-94.614	-270.74
-31.498	-94.693	-271.23
-31.488	-94.772	-271.73
-31.478	-94.851	-272.22
-31.468	-94.93	-272.71
-31.458	-95.009	-273.21
-31.449	-95.088	-273.7
-31.439	-95.167	-274.2
-31.429	-95.246	-274.69
-31.419	-95.326	-275.18
-31.409	-95.405	-275.68
-31.399	-95.484	-276.17
-31.389	-95.563	-276.66
-31.379	-95.642	-277.16
-31.37	-95.721	-277.65
-31.36	-95.8	-278.14
-31.35	-95.879	-278.64
-31.34	-95.958	-279.13
-31.33	-96.038	-279.62
-31.32	-96.117	-280.12
-31.31	-96.196	-280.61
-31.3	-96.275	-281.11
-31.291	-96.354	-281.6
-31.281	-96.433	-282.09
-31.271	-96.512	-282.59
-31.261	-96.591	-283.08
-31.251	-96.67	-283.57
-31.241	-96.75	-284.07
-31.231	-96.829	-284.56
-31.221	-96.908	-285.05
-31.212	-96.987	-285.55
-31.202	-97.066	-286.04
-31.192	-97.145	-286.54
-31.182	-97.224	-287.03
-31.172	-97.303	-287.52
-31.162	-97.383	-288.02
-31.152	-97.462	-288.51
-31.142	-97.541	-289
-31.133	-97.62	-289.5
-31.123	-97.699	-289.99
-31.113	-97.778	-290.48
-31.103	-97.857	-290.98
-31.093	-97.936	-291.47
-31.083	-98.015	-291.96
-31.073	-98.095	-292.46
-31.063	-98.174	-292.95
-31.054	-98.253	-293.45
-31.044	-98.332	-293.94
-31.034	-98.411	-294.43
-31.024	-98.49	-294.93
-31.014	-98.569	-295.42
-31.004	-98.648	-295.91
-30.994	-98.727	-296.41
-30.984	-98.807	-296.9
-30.974	-98.886	-297.39
-30.965	-98.965	-297.89
-30.955	-99.044	-298.38
-30.945	-99.123	-298.88
-30.935	-99.202	-299.37
-30.925	-99.281	-299.86
-30.915	-99.36	-300.36
-30.905	-99.439	-300.85
-30.895	-99.519	-301.34
-30.886	-99.598	-301.84
-30.876	-99.677	-302.33
-30.866	-99.756	-302.82
-30.856	-99.835	-303.32
-30.846	-99.914	-303.81
-30.836	-99.993	-304.3
-30.826	-100.07	-304.8
-30.816	-100.15	-305.29
-30.807	-100.23	-305.79
-30.797	-100.31	-306.28
-30.787	-100.39	-306.77
-30.777	-100.47	-307.27
-30.767	-100.55	-307.76
-30.757	-100.63	-308.25
-30.747	-100.71	-308.75
-30.737	-100.78	-309.24
-30.728	-100.86	-309.73
-30.718	-100.94	-310.23
-30.708	-101.02	-310.72
-30.698	-101.1	-311.22
-30.688	-101.18	-311.71
-30.678	-101.26	-312.2
-30.668	-101.34	-312.7
-30.658	-101.42	-313.19
-30.649	-101.5	-313.68
-30.639	-101.58	-314.18
-30.629	-101.65	-314.67
-30.619	-101.73	-315.16
-30.609	-101.81	-315.66
-30.599	-101.89	-316.15
-30.589	-101.97	-316.65
-30.579	-102.05	-317.14
-30.57	-102.13	-317.63
-30.56	-102.21	-318.13
-30.55	-102.29	-318.62
-30.54	-102.37	-319.11
-30.53	-102.45	-319.61
-30.52	-102.52	-320.1
-30.51	-102.6	-320.59
-30.5	-102.68	-321.09
-30.49	-102.76	-321.58
-30.481	-102.84	-322.07
-30.471	-102.92	-322.57
-30.461	-103	-323.06
-30.451	-103.08	-323.56
-30.441	-103.16	-324.05
-30.431	-103.24	-324.54
-30.421	-103.32	-325.04
-30.411	-103.4	-325.53
-30.402	-103.47	-326.02
-30.392	-103.55	-326.52
-30.382	-103.63	-327.01
-30.372	-103.71	-327.5
-30.362	-103.79	-328
-30.352	-103.87	-328.49
-30.342	-103.95	-328.99
-30.332	-104.03	-329.48
-30.323	-104.11	-329.97
-30.313	-104.19	-330.47
-30.303	-104.27	-330.96
-30.293	-104.34	-331.45
-30.283	-104.42	-331.95
-30.273	-104.5	-332.44
-30.263	-104.58	-332.93
-30.253	-104.66	-333.43
-30.244	-104.74	-333.92
-30.234	-104.82	-334.41
-30.224	-104.9	-334.91
-30.214	-104.98	-335.4
-30.204	-105.06	-335.9
-30.194	-105.14	-336.39
-30.184	-105.21	-336.88
-30.174	-105.29	-337.38
-30.165	-105.37	-337.87
-30.155	-105.45	-338.36
-30.145	-105.53	-338.86
-30.135	-105.61	-339.35
-30.125	-105.69	-339.84
-30.115	-105.77	-340.34
-30.105	-105.85	-340.83
-30.095	-105.93	-341.33
-30.086	-106.01	-341.82
-30.076	-106.09	-342.31
-30.066	-106.16	-342.81
-30.056	-106.24	-343.3
-30.046	-106.32	-343.79
-30.036	-106.4	-344.29
-30.026	-106.48	-344.78
-30.016	-106.56	-345.27
-30.006	-106.64	-345.77
-29.997	-106.72	-346.26
-29.987	-106.8	-346.75
-29.977	-106.88	-347.25
-29.967	-106.96	-347.74
-29.957	-107.03	-348.24
-29.947	-107.11	-348.73
-29.937	-107.19	-349.22
-29.927	-107.27	-349.72
-29.918	-107.35	-350.21
-29.908	-107.43	-350.7
-29.898	-107.51	-351.2
-29.888	-107.59	-351.69
-29.878	-107.67	-352.18
-29.868	-107.75	-352.68
-29.858	-107.83	-353.17
-29.848	-107.9	-353.67
-29.839	-107.98	-354.16
-29.829	-108.06	-354.65
-29.819	-108.14	-355.15
-29.809	-108.22	-355.64
-29.799	-108.3	-356.13
-29.789	-108.38	-356.63
-29.779	-108.46	-357.12
-29.769	-108.54	-357.61
-29.76	-108.62	-358.11
-29.75	-108.7	-358.6
-29.74	-108.77	-359.09
-29.73	-108.85	-359.59
-29.72	-108.93	-360.08
-29.71	-109.01	-360.58
-29.7	-109.09	-361.07
-29.69	-109.17	-361.56
-29.681	-109.25	-362.06
-29.671	-109.33	-362.55
-29.661	-109.41	-363.04
-29.651	-109.49	-363.54
-29.641	-109.57	-364.03
-29.631	-109.65	-364.52
-29.621	-109.72	-365.02
-29.611	-109.8	-365.51
-29.602	-109.88	-366.01
-29.592	-109.96	-366.5
-29.582	-110.04	-366.99
-29.572	-110.12	-367.49
-29.562	-110.2	-367.98
-29.552	-110.28	-368.47
-29.542	-110.36	-368.97
-29.532	-110.44	-369.46
-29.522	-110.52	-369.95
-29.513	-110.59	-370.45
-29.503	-110.67	-370.94
-29.493	-110.75	-371.43
-29.483	-110.83	-371.93
-29.473	-110.91	-372.42
-29.463	-110.99	-372.92
-29.453	-111.07	-373.41
-29.443	-111.15	-373.9
-29.434	-111.23	-374.4
-29.424	-111.31	-374.89
-29.414	-111.39	-375.38
-29.404	-111.46	-375.88
-29.394	-111.54	-376.37
-29.384	-111.62	-376.86
-29.374	-111.7	-377.36
-29.364	-111.78	-377.85
-29.355	-111.86	-378.35
-29.345	-111.94	-378.84
-29.335	-112.02	-379.33
-29.325	-112.1	-379.83
-29.315	-112.18	-380.32
-29.305	-112.26	-380.81
-29.295	-112.33	-381.31
-29.285	-112.41	-381.8
-29.276	-112.49	-382.29
-29.266	-112.57	-382.79
-29.256	-112.65	-383.28
-29.246	-112.73	-383.77
-29.236	-112.81	-384.27
-29.226	-112.89	-384.76
-29.216	-112.97	-385.26
-29.206	-113.05	-385.75
-29.197	-113.13	-386.24
-29.187	-113.21	-386.74
-29.177	-113.28	-387.23
-29.167	-113.36	-387.72
-29.157	-113.44	-388.22
-29.147	-113.52	-388.71
-29.137	-113.6	-389.2
-29.127	-113.68	-389.7
-29.118	-113.76	-390.19
-29.108	-113.84	-390.69
-29.098	-113.92	-391.18
-29.088	-114	-391.67
-29.078	-114.08	-392.17
-29.068	-114.15	-392.66
-29.058	-114.23	-393.15
-29.048	-114.31	-393.65
-29.038	-114.39	-394.14
-29.029	-114.47	-394.63
-29.019	-114.55	-395.13
-29.009	-114.63	-395.62
-28.999	-114.71	-396.12
-28.989	-114.79	-396.61
-28.979	-114.87	-397.1
-28.969	-114.95	-397.6
-28.959	-115.02	-398.09
-28.95	-115.1	-398.58
-28.94	-115.18	-399.08
-28.93	-115.26	-399.57
-28.92	-115.34	-400.06
-28.91	-115.42	-400.56
-28.9	-115.5	-401.05
-28.89	-115.58	-401.54
-28.88	-115.66	-402.04
-28.871	-115.74	-402.53
-28.861	-115.82	-403.03
-28.851	-115.9	-403.52
-28.841	-115.97	-404.01
-28.831	-116.05	-404.51
-28.821	-116.13	-405
-28.811	-116.21	-405.49
-28.801	-116.29	-405.99
-28.792	-116.37	-406.48
-28.782	-116.45	-406.97
-28.772	-116.53	-407.47
-28.762	-116.61	-407.96
-28.752	-116.69	-408.46
-28.742	-116.77	-408.95
-28.732	-116.84	-409.44
-28.722	-116.92	-409.94
-28.713	-117	-410.43
-28.703	-117.08	-410.92
-28.693	-117.16	-411.42
-28.683	-117.24	-411.91
-28.673	-117.32	-412.4
-28.663	-117.4	-412.9
-28.653	-117.48	-413.39
-28.643	-117.56	-413.88
-28.634	-117.64	-414.38
-28.624	-117.71	-414.87
-28.614	-117.79	-415.37
-28.604	-117.87	-415.86
-28.594	-117.95	-416.35
-28.584	-118.03	-416.85
-28.574	-118.11	-417.34
-28.564	-118.19	-417.83
-28.554	-118.27	-418.33
-28.545	-118.35	-418.82
-28.535	-118.43	-419.31
-28.525	-118.51	-419.81
-28.515	-118.58	-420.3
-28.505	-118.66	-420.8
-28.495	-118.74	-421.29
-28.485	-118.82	-421.78
-28.475	-118.9	-422.28
-28.466	-118.98	-422.77
-28.456	-119.06	-423.26
-28.446	-119.14	-423.76
-28.436	-119.22	-424.25
-28.426	-119.3	-424.74
-28.416	-119.38	-425.24
-28.406	-119.46	-425.73
-28.396	-119.53	-426.22
-28.387	-119.61	-426.72
-28.377	-119.69	-427.21
-28.367	-119.77	-427.71
-28.357	-119.85	-428.2
-28.347	-119.93	-428.69
-28.337	-120.01	-429.19
-28.327	-120.09	-429.68
-28.317	-120.17	-430.17
-28.308	-120.25	-430.67
-28.298	-120.33	-431.16
-28.288	-120.4	-431.65
-28.278	-120.48	-432.15
-28.268	-120.56	-432.64
-28.258	-120.64	-433.14
-28.248	-120.72	-433.63
-28.238	-120.8	-434.12
-28.229	-120.88	-434.62
-28.219	-120.96	-435.11
-28.209	-121.04	-435.6
-28.199	-121.12	-436.1
-28.189	-121.2	-436.59
-28.179	-121.27	-437.08
-28.169	-121.35	-437.58
-28.159	-121.43	-438.07
-28.15	-121.51	-438.56
-28.14	-121.59	-439.06
-28.13	-121.67	-439.55
-28.12	-121.75	-440.05
-28.11	-121.83	-440.54
-28.1	-121.91	-441.03
-28.09	-121.99	-441.53
-28.08	-122.07	-442.02
-28.071	-122.15	-442.51
-28.061	-122.22	-443.01
-28.051	-122.3	-443.5
-28.041	-122.38	-443.99
-28.031	-122.46	-444.49
-28.021	-122.54	-444.98
-28.011	-122.62	-445.48
-28.001	-122.7	-445.97
-27.991	-122.78	-446.46
-27.982	-122.86	-446.96
-27.972	-122.94	-447.45
-27.962	-123.02	-447.94
-27.952	-123.09	-448.44
-27.942	-123.17	-448.93
-27.932	-123.25	-449.42
-27.922	-123.33	-449.92
-27.912	-123.41	-450.41
-27.903	-123.49	-450.9
-27.893	-123.57	-451.4
-27.883	-123.65	-451.89
-27.873	-123.73	-452.39
-27.863	-123.81	-452.88
-27.853	-123.89	-453.37
-27.843	-123.96	-453.87
-27.833	-124.04	-454.36
-27.824	-124.12	-454.85
-27.814	-124.2	-455.35
-27.804	-124.28	-455.84
-27.794	-124.36	-456.33
-27.784	-124.44	-456.83
-27.774	-124.52	-457.32
-27.764	-124.6	-457.82
-27.754	-124.68	-458.31
-27.745	-124.76	-458.8
-27.735	-124.83	-459.3
-27.725	-124.91	-459.79
-27.715	-124.99	-460.28
-27.705	-125.07	-460.78
-27.695	-125.15	-461.27
-27.685	-125.23	-461.76
-27.675	-125.31	-462.26
-27.666	-125.39	-462.75
-27.656	-125.47	-463.24
-27.646	-125.55	-463.74
-27.636	-125.63	-464.23
-27.626	-125.71	-464.73
-27.616	-125.78	-465.22
-27.606	-125.86	-465.71
-27.596	-125.94	-466.21
-27.587	-126.02	-466.7
-27.577	-126.1	-467.19
-27.567	-126.18	-467.69
-27.557	-126.26	-468.18
-27.547	-126.34	-468.67
-27.537	-126.42	-469.17
-27.527	-126.5	-469.66
-27.517	-126.58	-470.16
-27.507	-126.65	-470.65
-27.498	-126.73	-471.14
-27.488	-126.81	-471.64
-27.478	-126.89	-472.13
-27.468	-126.97	-472.62
-27.458	-127.05	-473.12
-27.448	-127.13	-473.61
-27.438	-127.21	-474.1
-27.428	-127.29	-474.6
-27.419	-127.37	-475.09
-27.409	-127.45	-475.59
-27.399	-127.52	-476.08
-27.389	-127.6	-476.57
-27.379	-127.68	-477.07
-27.369	-127.76	-477.56
-27.359	-127.84	-478.05
-27.349	-127.92	-478.55
-27.34	-128	-479.04
-27.33	-128.08	-479.53
-27.32	-128.16	-480.03
-27.31	-128.24	-480.52
-27.3	-128.32	-481.01
-27.29	-128.39	-481.51
-27.28	-128.47	-482
-27.27	-128.55	-482.5
-27.261	-128.63	-482.99
-27.251	-128.71	-483.48
-27.241	-128.79	-483.98
-27.231	-128.87	-484.47
-27.221	-128.95	-484.96
-27.211	-129.03	-485.46
-27.201	-129.11	-485.95
-27.191	-129.19	-486.44
-27.182	-129.27	-486.94
-27.172	-129.34	-487.43
-27.162	-129.42	-487.93
-27.152	-129.5	-488.42
-27.142	-129.58	-488.91
-27.132	-129.66	-489.41
-27.122	-129.74	-489.9
-27.112	-129.82	-490.39
-27.103	-129.9	-490.89
-27.093	-129.98	-491.38
-27.083	-130.06	-491.87
-27.073	-130.14	-492.37
-27.063	-130.21	-492.86
-27.053	-130.29	-493.35
-27.043	-130.37	-493.85
-27.033	-130.45	-494.34
-27.023	-130.53	-494.84
-27.014	-130.61	-495.33
-27.004	-130.69	-495.82
-26.994	-130.77	-496.32
-26.984	-130.85	-496.81
-26.974	-130.93	-497.3
-26.964	-131.01	-497.8
-26.954	-131.08	-498.29
-26.944	-131.16	-498.78
-26.935	-131.24	-499.28
-26.925	-131.32	-499.77
-26.915	-131.4	-500.27
-26.905	-131.48	-500.76
-26.895	-131.56	-501.25
-26.885	-131.64	-501.75
-26.875	-131.72	-502.24
-26.865	-131.8	-502.73
-26.856	-131.88	-503.23
-26.846	-131.96	-503.72
-26.836	-132.03	-504.21
-26.826	-132.11	-504.71
-26.816	-132.19	-505.2
-26.806	-132.27	-505.69
-26.796	-132.35	-506.19
-26.786	-132.43	-506.68
-26.777	-132.51	-507.18
-26.767	-132.59	-507.67
-26.757	-132.67	-508.16
-26.747	-132.75	-508.66
-26.737	-132.83	-509.15
-26.727	-132.9	-509.64
-26.717	-132.98	-510.14
-26.707	-133.06	-510.63
-26.698	-133.14	-511.12
-26.688	-133.22	-511.62
-26.678	-133.3	-512.11
-26.668	-133.38	-512.61
-26.658	-133.46	-513.1
-26.648	-133.54	-513.59
-26.638	-133.62	-514.09
-26.628	-133.7	-514.58
-26.619	-133.77	-515.07
-26.609	-133.85	-515.57
-26.599	-133.93	-516.06
-26.589	-134.01	-516.55
-26.579	-134.09	-517.05
-26.569	-134.17	-517.54
-26.559	-134.25	-518.03
-26.549	-134.33	-518.53
-26.539	-134.41	-519.02
-26.53	-134.49	-519.52
-26.52	-134.57	-520.01
-26.51	-134.64	-520.5
-26.5	-134.72	-521
-26.49	-134.8	-521.49
-26.48	-134.88	-521.98
-26.47	-134.96	-522.48
-26.46	-135.04	-522.97
-26.451	-135.12	-523.46
-26.441	-135.2	-523.96
-26.431	-135.28	-524.45
-26.421	-135.36	-524.95
-26.411	-135.44	-525.44
-26.401	-135.52	-525.93
-26.391	-135.59	-526.43
-26.381	-135.67	-526.92
-26.372	-135.75	-527.41
-26.362	-135.83	-527.91
-26.352	-135.91	-528.4
-26.342	-135.99	-528.89
-26.332	-136.07	-529.39
-26.322	-136.15	-529.88
-26.312	-136.23	-530.37
-26.302	-136.31	-530.87
-26.293	-136.39	-531.36
-26.283	-136.46	-531.86
-26.273	-136.54	-532.35
-26.263	-136.62	-532.84
-26.253	-136.7	-533.34
-26.243	-136.78	-533.83
-26.233	-136.86	-534.32
-26.223	-136.94	-534.82
-26.214	-137.02	-535.31
-26.204	-137.1	-535.8
-26.194	-137.18	-536.3
-26.184	-137.26	-536.79
-26.174	-137.33	-537.29
-26.164	-137.41	-537.78
-26.154	-137.49	-538.27
-26.144	-137.57	-538.77
-26.135	-137.65	-539.26
-26.125	-137.73	-539.75
-26.115	-137.81	-540.25
-26.105	-137.89	-540.74
-26.095	-137.97	-541.23
-26.085	-138.05	-541.73
-26.075	-138.13	-542.22
-26.065	-138.21	-542.71
-26.055	-138.28	-543.21
-26.046	-138.36	-543.7
-26.036	-138.44	-544.2
-26.026	-138.52	-544.69
-26.016	-138.6	-545.18
-26.006	-138.68	-545.68
-25.996	-138.76	-546.17
-25.986	-138.84	-546.66
-25.976	-138.92	-547.16
-25.967	-139	-547.65
-25.957	-139.08	-548.14
-25.947	-139.15	-548.64
-25.937	-139.23	-549.13
-25.927	-139.31	-549.63
-25.917	-139.39	-550.12
-25.907	-139.47	-550.61
-25.897	-139.55	-551.11
-25.888	-139.63	-551.6
-25.878	-139.71	-552.09
-25.868	-139.79	-552.59
-25.858	-139.87	-553.08
-25.848	-139.95	-553.57
-25.838	-140.02	-554.07
-25.828	-140.1	-554.56
-25.818	-140.18	-555.06
-25.809	-140.26	-555.55
-25.799	-140.34	-556.04
-25.789	-140.42	-556.54
-25.779	-140.5	-557.03
-25.769	-140.58	-557.52
-25.759	-140.66	-558.02
-25.749	-140.74	-558.51
-25.739	-140.82	-559
-25.73	-140.89	-559.5
-25.72	-140.97	-559.99
-25.71	-141.05	-560.48
-25.7	-141.13	-560.98
-25.69	-141.21	-561.47
-25.68	-141.29	-561.97
-25.67	-141.37	-562.46
-25.66	-141.45	-562.95
-25.651	-141.53	-563.45
-25.641	-141.61	-563.94
-25.631	-141.69	-564.43
-25.621	-141.77	-564.93
-25.611	-141.84	-565.42
-25.601	-141.92	-565.91
-25.591	-142	-566.41
-25.581	-142.08	-566.9
-25.571	-142.16	-567.4
-25.562	-142.24	-567.89
-25.552	-142.32	-568.38
-25.542	-142.4	-568.88
-25.532	-142.48	-569.37
-25.522	-142.56	-569.86
-25.512	-142.64	-570.36
-25.502	-142.71	-570.85
-25.492	-142.79	-571.34
-25.483	-142.87	-571.84
-25.473	-142.95	-572.33
-25.463	-143.03	-572.82
-25.453	-143.11	-573.32
-25.443	-143.19	-573.81
-25.433	-143.27	-574.31
-25.423	-143.35	-574.8
-25.413	-143.43	-575.29
-25.404	-143.51	-575.79
-25.394	-143.58	-576.28
-25.384	-143.66	-576.77
-25.374	-143.74	-577.27
-25.364	-143.82	-577.76
-25.354	-143.9	-578.25
-25.344	-143.98	-578.75
-25.334	-144.06	-579.24
-25.325	-144.14	-579.74
-25.315	-144.22	-580.23
-25.305	-144.3	-580.72
-25.295	-144.38	-581.22
-25.285	-144.46	-581.71
-25.275	-144.53	-582.2
-25.265	-144.61	-582.7
-25.255	-144.69	-583.19
-25.246	-144.77	-583.68
-25.236	-144.85	-584.18
-25.226	-144.93	-584.67
-25.216	-145.01	-585.16
-25.206	-145.09	-585.66
-25.196	-145.17	-586.15
-25.186	-145.25	-586.65
-25.176	-145.33	-587.14
-25.167	-145.4	-587.63
-25.157	-145.48	-588.13
-25.147	-145.56	-588.62
-25.137	-145.64	-589.11
-25.127	-145.72	-589.61
-25.117	-145.8	-590.1
-25.107	-145.88	-590.59
-25.097	-145.96	-591.09
-25.087	-146.04	-591.58
-25.078	-146.12	-592.08
-25.068	-146.2	-592.57
-25.058	-146.27	-593.06
-25.048	-146.35	-593.56
-25.038	-146.43	-594.05
-25.028	-146.51	-594.54
-25.018	-146.59	-595.04
-25.008	-146.67	-595.53
-24.999	-146.75	-596.02
-24.989	-146.83	-596.52
-24.979	-146.91	-597.01
-24.969	-146.99	-597.5
-24.959	-147.07	-598
-24.949	-147.14	-598.49
-24.939	-147.22	-598.99
-24.929	-147.3	-599.48
-24.92	-147.38	-599.97
-24.91	-147.46	-600.47
-24.9	-147.54	-600.96
-24.89	-147.62	-601.45
-24.88	-147.7	-601.95
-24.87	-147.78	-602.44
-24.86	-147.86	-602.93
-24.85	-147.94	-603.43
-24.841	-148.02	-603.92
-24.831	-148.09	-604.42
-24.821	-148.17	-604.91
-24.811	-148.25	-605.4
-24.801	-148.33	-605.9
-24.791	-148.41	-606.39
-24.781	-148.49	-606.88
-24.771	-148.57	-607.38
-24.762	-148.65	-607.87
-24.752	-148.73	-608.36
-24.742	-148.81	-608.86
-24.732	-148.89	-609.35
-24.722	-148.96	-609.84
-24.712	-149.04	-610.34
-24.702	-149.12	-610.83
-24.692	-149.2	-611.33
-24.683	-149.28	-611.82
-24.673	-149.36	-612.31
-24.663	-149.44	-612.81
-24.653	-149.52	-613.3
-24.643	-149.6	-613.79
-24.633	-149.68	-614.29
-24.623	-149.76	-614.78
-24.613	-149.83	-615.27
-24.603	-149.91	-615.77
-24.594	-149.99	-616.26
-24.584	-150.07	-616.76
-24.574	-150.15	-617.25
-24.564	-150.23	-617.74
-24.554	-150.31	-618.24
-24.544	-150.39	-618.73
-24.534	-150.47	-619.22
-24.524	-150.55	-619.72
-24.515	-150.63	-620.21
-24.505	-150.7	-620.7
-24.495	-150.78	-621.2
-24.485	-150.86	-621.69
-24.475	-150.94	-622.19
-24.465	-151.02	-622.68
-24.455	-151.1	-623.17
-24.445	-151.18	-623.67
-24.436	-151.26	-624.16
-24.426	-151.34	-624.65
-24.416	-151.42	-625.15
-24.406	-151.5	-625.64
-24.396	-151.58	-626.13
-24.386	-151.65	-626.63
-24.376	-151.73	-627.12
-24.366	-151.81	-627.61
-24.357	-151.89	-628.11
-24.347	-151.97	-628.6
-24.337	-152.05	-629.1
-24.327	-152.13	-629.59
-24.317	-152.21	-630.08
-24.307	-152.29	-630.58
-24.297	-152.37	-631.07
-24.287	-152.45	-631.56
-24.278	-152.52	-632.06
-24.268	-152.6	-632.55
-24.258	-152.68	-633.04
-24.248	-152.76	-633.54
-24.238	-152.84	-634.03
-24.228	-152.92	-634.53
-24.218	-153	-635.02
-24.208	-153.08	-635.51
-24.199	-153.16	-636.01
-24.189	-153.24	-636.5
-24.179	-153.32	-636.99
-24.169	-153.39	-637.49
-24.159	-153.47	-637.98
-24.149	-153.55	-638.47
-24.139	-153.63	-638.97
-24.129	-153.71	-639.46
-24.12	-153.79	-639.95
-24.11	-153.87	-640.45
-24.1	-153.95	-640.94
-24.09	-154.03	-641.44
-24.08	-154.11	-641.93
-24.07	-154.19	-642.42
-24.06	-154.27	-642.92
-24.05	-154.34	-643.41
-24.04	-154.42	-643.9
-24.031	-154.5	-644.4
-24.021	-154.58	-644.89
-24.011	-154.66	-645.38
-24.001	-154.74	-645.88
-23.991	-154.82	-646.37
-23.981	-154.9	-646.87
-23.971	-154.98	-647.36
-23.961	-155.06	-647.85
-23.952	-155.14	-648.35
-23.942	-155.21	-648.84
-23.932	-155.29	-649.33
-23.922	-155.37	-649.83
-23.912	-155.45	-650.32
-23.902	-155.53	-650.81
-23.892	-155.61	-651.31
-23.882	-155.69	-651.8
-23.873	-155.77	-652.29
-23.863	-155.85	-652.79
-23.853	-155.93	-653.28
-23.843	-156.01	-653.78
-23.833	-156.08	-654.27
-23.823	-156.16	-654.76
-23.813	-156.24	-655.26
-23.803	-156.32	-655.75
-23.794	-156.4	-656.24
-23.784	-156.48	-656.74
-23.774	-156.56	-657.23
-23.764	-156.64	-657.72
-23.754	-156.72	-658.22
-23.744	-156.8	-658.71
-23.734	-156.88	-659.21
-23.724	-156.95	-659.7
-23.715	-157.03	-660.19
-23.705	-157.11	-660.69
-23.695	-157.19	-661.18
-23.685	-157.27	-661.67
-23.675	-157.35	-662.17
-23.665	-157.43	-662.66
-23.655	-157.51	-663.15
-23.645	-157.59	-663.65
-23.636	-157.67	-664.14
-23.626	-157.75	-664.63
-23.616	-157.83	-665.13
-23.606	-157.9	-665.62
-23.596	-157.98	-666.12
-23.586	-158.06	-666.61
-23.576	-158.14	-667.1
-23.566	-158.22	-667.6
-23.556	-158.3	-668.09
-23.547	-158.38	-668.58
-23.537	-158.46	-669.08
-23.527	-158.54	-669.57
-23.517	-158.62	-670.06
-23.507	-158.7	-670.56
-23.497	-158.77	-671.05
-23.487	-158.85	-671.55
-23.477	-158.93	-672.04
-23.468	-159.01	-672.53
-23.458	-159.09	-673.03
-23.448	-159.17	-673.52
-23.438	-159.25	-674.01
-23.428	-159.33	-674.51
-23.418	-159.41	-675
-23.408	-159.49	-675.49
-23.398	-159.57	-675.99
