-72.222	-124.83	-648.48
-72.289	-124.88	-648.98
-72.357	-124.93	-649.47
-72.425	-124.97	-649.96
-72.492	-125.02	-650.46
-72.56	-125.06	-650.95
-72.628	-125.11	-651.44
-72.696	-125.16	-651.94
-72.763	-125.2	-652.43
-72.831	-125.25	-652.92
-72.899	-125.29	-653.42
-72.966	-125.34	-653.91
-73.034	-125.39	-654.4
-73.102	-125.43	-654.89
-73.17	-125.48	-655.39
-73.237	-125.52	-655.88
-73.305	-125.57	-656.37
-73.373	-125.62	-656.87
-73.44	-125.66	-657.36
-73.508	-125.71	-657.85
-73.576	-125.75	-658.35
-73.644	-125.8	-658.84
-73.711	-125.85	-659.33
-73.779	-125.89	-659.83
-73.847	-125.94	-660.32
-73.914	-125.98	-660.81
-73.982	-126.03	-661.31
-74.05	-126.08	-661.8
-74.117	-126.12	-662.29
-74.185	-126.17	-662.79
-74.253	-126.21	-663.28
-74.321	-126.26	-663.77
-74.388	-126.31	-664.27
-74.456	-126.35	-664.76
-74.524	-126.4	-665.25
-74.591	-126.44	-665.75
-74.659	-126.49	-666.24
-74.727	-126.54	-666.73
-74.795	-126.58	-667.23
-74.862	-126.63	-667.72
-74.93	-126.67	-668.21
-74.998	-126.72	-668.71
-75.065	-126.77	-669.2
-75.133	-126.81	-669.69
-75.201	-126.86	-670.19
-75.268	-126.9	-670.68
-75.336	-126.95	-671.17
-75.404	-127	-671.67
-75.472	-127.04	-672.16
-75.539	-127.09	-672.65
-75.607	-127.14	-673.15
-75.675	-127.18	-673.64
-75.742	-127.23	-674.13
-75.81	-127.27	-674.62
-75.878	-127.32	-675.12
-75.946	-127.37	-675.61
-76.013	-127.41	-676.1
-76.081	-127.46	-676.6
-76.149	-127.5	-677.09
-76.216	-127.55	-677.58
-76.284	-127.6	-678.08
-76.352	-127.64	-678.57
-76.419	-127.69	-679.06
-76.487	-127.73	-679.56
-76.555	-127.78	-680.05
-76.623	-127.83	-680.54
-76.69	-127.87	-681.04
-76.758	-127.92	-681.53
-76.826	-127.96	-682.02
-76.893	-128.01	-682.52
-76.961	-128.06	-683.01
-77.029	-128.1	-683.5
-77.097	-128.15	-684
-77.164	-128.19	-684.49
-77.232	-128.24	-684.98
-77.3	-128.29	-685.48
-77.367	-128.33	-685.97
-77.435	-128.38	-686.46
-77.503	-128.42	-686.96
-77.57	-128.47	-687.45
-77.638	-128.52	-687.94
-77.706	-128.56	-688.44
-77.774	-128.61	-688.93
-77.841	-128.65	-689.42
-77.909	-128.7	-689.92
-77.977	-128.75	-690.41
-78.044	-128.79	-690.9
-78.112	-128.84	-691.4
-78.18	-128.88	-691.89
-78.248	-128.93	-692.38
-78.315	-128.98	-692.88
-78.383	-129.02	-693.37
-78.451	-129.07	-693.86
-78.518	-129.11	-694.35
-78.586	-129.16	-694.85
-78.654	-129.21	-695.34
-78.721	-129.25	-695.83
-78.789	-129.3	-696.33
-78.857	-129.35	-696.82
-78.925	-129.39	-697.31
-78.992	-129.44	-697.81
-79.06	-129.48	-698.3
-79.128	-129.53	-698.79
-79.195	-129.58	-699.29
-79.263	-129.62	-699.78
-79.331	-129.67	-700.27
-79.399	-129.71	-700.77
-79.466	-129.76	-701.26
-79.534	-129.81	-701.75
-79.602	-129.85	-702.25
-79.669	-129.9	-702.74
-79.737	-129.94	-703.23
-79.805	-129.99	-703.73
-79.872	-130.04	-704.22
-79.94	-130.08	-704.71
-80.008	-130.13	-705.21
-80.076	-130.17	-705.7
-80.143	-130.22	-706.19
-80.211	-130.27	-706.69
-80.279	-130.31	-707.18
-80.346	-130.36	-707.67
-80.414	-130.4	-708.17
-80.482	-130.45	-708.66
-80.55	-130.5	-709.15
-80.617	-130.54	-709.65
-80.685	-130.59	-710.14
-80.753	-130.63	-710.63
-80.82	-130.68	-711.13
-80.888	-130.73	-711.62
-80.956	-130.77	-712.11
-81.023	-130.82	-712.61
-81.091	-130.86	-713.1
-81.159	-130.91	-713.59
-81.227	-130.96	-714.08
-81.294	-131	-714.58
-81.362	-131.05	-715.07
-81.43	-131.09	-715.56
-81.497	-131.14	-716.06
-81.565	-131.19	-716.55
-81.633	-131.23	-717.04
-81.701	-131.28	-717.54
-81.768	-131.32	-718.03
-81.836	-131.37	-718.52
-81.904	-131.42	-719.02
-81.971	-131.46	-719.51
-82.039	-131.51	-720
-82.107	-131.56	-720.5
-82.174	-131.6	-720.99
-82.242	-131.65	-721.48
-82.31	-131.69	-721.98
-82.378	-131.74	-722.47
-82.445	-131.79	-722.96
-82.513	-131.83	-723.46
-82.581	-131.88	-723.95
-82.648	-131.92	-724.44
-82.716	-131.97	-724.94
-82.784	-132.02	-725.43
-82.852	-132.06	-725.92
-82.919	-132.11	-726.42
-82.987	-132.15	-726.91
-83.055	-132.2	-727.4
-83.122	-132.25	-727.9
-83.19	-132.29	-728.39
-83.258	-132.34	-728.88
-83.325	-132.38	-729.38
-83.393	-132.43	-729.87
-83.461	-132.48	-730.36
-83.529	-132.52	-730.86
-83.596	-132.57	-731.35
-83.664	-132.61	-731.84
-83.732	-132.66	-732.34
-83.799	-132.71	-732.83
-83.867	-132.75	-733.32
-83.935	-132.8	-733.81
-84.003	-132.84	-734.31
-84.07	-132.89	-734.8
-84.138	-132.94	-735.29
-84.206	-132.98	-735.79
-84.273	-133.03	-736.28
-84.341	-133.07	-736.77
-84.409	-133.12	-737.27
-84.476	-133.17	-737.76
-84.544	-133.21	-738.25
-84.612	-133.26	-738.75
-84.68	-133.3	-739.24
-84.747	-133.35	-739.73
-84.815	-133.4	-740.23
-84.883	-133.44	-740.72
-84.95	-133.49	-741.21
-85.018	-133.53	-741.71
-85.086	-133.58	-742.2
-85.154	-133.63	-742.69
-85.221	-133.67	-743.19
-85.289	-133.72	-743.68
-85.357	-133.77	-744.17
-85.424	-133.81	-744.67
-85.492	-133.86	-745.16
-85.56	-133.9	-745.65
-85.628	-133.95	-746.15
-85.695	-134	-746.64
-85.763	-134.04	-747.13
-85.831	-134.09	-747.63
-85.898	-134.13	-748.12
-85.966	-134.18	-748.61
-86.034	-134.23	-749.11
-86.101	-134.27	-749.6
-86.169	-134.32	-750.09
-86.237	-134.36	-750.59
-86.305	-134.41	-751.08
-86.372	-134.46	-751.57
-86.44	-134.5	-752.07
-86.508	-134.55	-752.56
-86.575	-134.59	-753.05
-86.643	-134.64	-753.54
-86.711	-134.69	-754.04
-86.779	-134.73	-754.53
-86.846	-134.78	-755.02
-86.914	-134.82	-755.52
-86.982	-134.87	-756.01
-87.049	-134.92	-756.5
-87.117	-134.96	-757
-87.185	-135.01	-757.49
-87.252	-135.05	-757.98
-87.32	-135.1	-758.48
-87.388	-135.15	-758.97
-87.456	-135.19	-759.46
-87.523	-135.24	-759.96
-87.591	-135.28	-760.45
-87.659	-135.33	-760.94
-87.726	-135.38	-761.44
-87.794	-135.42	-761.93
-87.862	-135.47	-762.42
-87.93	-135.51	-762.92
-87.997	-135.56	-763.41
-88.065	-135.61	-763.9
-88.133	-135.65	-764.4
-88.2	-135.7	-764.89
-88.268	-135.74	-765.38
-88.336	-135.79	-765.88
-88.403	-135.84	-766.37
-88.471	-135.88	-766.86
-88.539	-135.93	-767.36
-88.607	-135.98	-767.85
-88.674	-136.02	-768.34
-88.742	-136.07	-768.84
-88.81	-136.11	-769.33
-88.877	-136.16	-769.82
-88.945	-136.21	-770.32
-89.013	-136.25	-770.81
-89.081	-136.3	-771.3
-89.148	-136.34	-771.8
-89.216	-136.39	-772.29
-89.284	-136.44	-772.78
-89.351	-136.48	-773.27
-89.419	-136.53	-773.77
-89.487	-136.57	-774.26
-89.554	-136.62	-774.75
-89.622	-136.67	-775.25
-89.69	-136.71	-775.74
-89.758	-136.76	-776.23
-89.825	-136.8	-776.73
-89.893	-136.85	-777.22
-89.961	-136.9	-777.71
-90.028	-136.94	-778.21
-90.096	-136.99	-778.7
-90.164	-137.03	-779.19
-90.232	-137.08	-779.69
-90.299	-137.13	-780.18
-90.367	-137.17	-780.67
-90.435	-137.22	-781.17
-90.502	-137.26	-781.66
-90.57	-137.31	-782.15
-90.638	-137.36	-782.65
-90.705	-137.4	-783.14
-90.773	-137.45	-783.63
-90.841	-137.49	-784.13
-90.909	-137.54	-784.62
-90.976	-137.59	-785.11
-91.044	-137.63	-785.61
-91.112	-137.68	-786.1
-91.179	-137.72	-786.59
-91.247	-137.77	-787.09
-91.315	-137.82	-787.58
-91.383	-137.86	-788.07
-91.45	-137.91	-788.57
-91.518	-137.96	-789.06
-91.586	-138	-789.55
-91.653	-138.05	-790.05
-91.721	-138.09	-790.54
-91.789	-138.14	-791.03
-91.856	-138.19	-791.53
-91.924	-138.23	-792.02
-91.992	-138.28	-792.51
-92.06	-138.32	-793
-92.127	-138.37	-793.5
-92.195	-138.42	-793.99
-92.263	-138.46	-794.48
-92.33	-138.51	-794.98
-92.398	-138.55	-795.47
-92.466	-138.6	-795.96
-92.534	-138.65	-796.46
-92.601	-138.69	-796.95
-92.669	-138.74	-797.44
-92.737	-138.78	-797.94
-92.804	-138.83	-798.43
-92.872	-138.88	-798.92
-92.94	-138.92	-799.42
-93.007	-138.97	-799.91
-93.075	-139.01	-800.4
-93.143	-139.06	-800.9
-93.211	-139.11	-801.39
-93.278	-139.15	-801.88
-93.346	-139.2	-802.38
-93.414	-139.24	-802.87
-93.481	-139.29	-803.36
-93.549	-139.34	-803.86
-93.617	-139.38	-804.35
-93.685	-139.43	-804.84
-93.752	-139.47	-805.34
-93.82	-139.52	-805.83
-93.888	-139.57	-806.32
-93.955	-139.61	-806.82
-94.023	-139.66	-807.31
-94.091	-139.7	-807.8
-94.158	-139.75	-808.3
-94.226	-139.8	-808.79
-94.294	-139.84	-809.28
-94.362	-139.89	-809.78
-94.429	-139.93	-810.27
-94.497	-139.98	-810.76
-94.565	-140.03	-811.26
-94.632	-140.07	-811.75
-94.7	-140.12	-812.24
-94.768	-140.17	-812.73
-94.836	-140.21	-813.23
-94.903	-140.26	-813.72
-94.971	-140.3	-814.21
-95.039	-140.35	-814.71
-95.106	-140.4	-815.2
-95.174	-140.44	-815.69
-95.242	-140.49	-816.19
-95.309	-140.53	-816.68
-95.377	-140.58	-817.17
-95.445	-140.63	-817.67
-95.513	-140.67	-818.16
-95.58	-140.72	-818.65
-95.648	-140.76	-819.15
-95.716	-140.81	-819.64
-95.783	-140.86	-820.13
-95.851	-140.9	-820.63
-95.919	-140.95	-821.12
-95.987	-140.99	-821.61
-96.054	-141.04	-822.11
-96.122	-141.09	-822.6
-96.19	-141.13	-823.09
-96.257	-141.18	-823.59
-96.325	-141.22	-824.08
-96.393	-141.27	-824.57
-96.461	-141.32	-825.07
-96.528	-141.36	-825.56
-96.596	-141.41	-826.05
-96.664	-141.45	-826.55
-96.731	-141.5	-827.04
-96.799	-141.55	-827.53
-96.867	-141.59	-828.03
-96.934	-141.64	-828.52
-97.002	-141.68	-829.01
-97.07	-141.73	-829.51
-97.138	-141.78	-830
-97.205	-141.82	-830.49
-97.273	-141.87	-830.99
-97.341	-141.91	-831.48
-97.408	-141.96	-831.97
-97.476	-142.01	-832.46
-97.544	-142.05	-832.96
-97.612	-142.1	-833.45
-97.679	-142.14	-833.94
-97.747	-142.19	-834.44
-97.815	-142.24	-834.93
-97.882	-142.28	-835.42
-97.95	-142.33	-835.92
-98.018	-142.38	-836.41
-98.085	-142.42	-836.9
-98.153	-142.47	-837.4
-98.221	-142.51	-837.89
-98.289	-142.56	-838.38
-98.356	-142.61	-838.88
-98.424	-142.65	-839.37
-98.492	-142.7	-839.86
-98.559	-142.74	-840.36
-98.627	-142.79	-840.85
-98.695	-142.84	-841.34
-98.763	-142.88	-841.84
-98.83	-142.93	-842.33
-98.898	-142.97	-842.82
-98.966	-143.02	-843.32
-99.033	-143.07	-843.81
-99.101	-143.11	-844.3
-99.169	-143.16	-844.8
-99.236	-143.2	-845.29
-99.304	-143.25	-845.78
-99.372	-143.3	-846.28
-99.44	-143.34	-846.77
-99.507	-143.39	-847.26
-99.575	-143.43	-847.76
-99.643	-143.48	-848.25
-99.71	-143.53	-848.74
-99.778	-143.57	-849.24
-99.846	-143.62	-849.73
-99.914	-143.66	-850.22
-99.981	-143.71	-850.72
-100.05	-143.76	-851.21
-100.12	-143.8	-851.7
-100.18	-143.85	-852.19
-100.25	-143.89	-852.69
-100.32	-143.94	-853.18
-100.39	-143.99	-853.67
-100.46	-144.03	-854.17
-100.52	-144.08	-854.66
-100.59	-144.12	-855.15
-100.66	-144.17	-855.65
-100.73	-144.22	-856.14
-100.79	-144.26	-856.63
-100.86	-144.31	-857.13
-100.93	-144.35	-857.62
-101	-144.4	-858.11
-101.06	-144.45	-858.61
-101.13	-144.49	-859.1
-101.2	-144.54	-859.59
-101.27	-144.59	-860.09
-101.34	-144.63	-860.58
-101.4	-144.68	-861.07
-101.47	-144.72	-861.57
-101.54	-144.77	-862.06
-101.61	-144.82	-862.55
-101.67	-144.86	-863.05
-101.74	-144.91	-863.54
-101.81	-144.95	-864.03
-101.88	-145	-864.53
-101.94	-145.05	-865.02
-102.01	-145.09	-865.51
-102.08	-145.14	-866.01
-102.15	-145.18	-866.5
-102.22	-145.23	-866.99
-102.28	-145.28	-867.49
-102.35	-145.32	-867.98
-102.42	-145.37	-868.47
-102.49	-145.41	-868.97
-102.55	-145.46	-869.46
-102.62	-145.51	-869.95
-102.69	-145.55	-870.45
-102.76	-145.6	-870.94
-102.82	-145.64	-871.43
-102.89	-145.69	-871.93
-102.96	-145.74	-872.42
-103.03	-145.78	-872.91
-103.1	-145.83	-873.4
-103.16	-145.87	-873.9
-103.23	-145.92	-874.39
-103.3	-145.97	-874.88
-103.37	-146.01	-875.38
-103.43	-146.06	-875.87
-103.5	-146.1	-876.36
-103.57	-146.15	-876.86
-103.64	-146.2	-877.35
-103.71	-146.24	-877.84
-103.77	-146.29	-878.34
-103.84	-146.33	-878.83
-103.91	-146.38	-879.32
-103.98	-146.43	-879.82
-104.04	-146.47	-880.31
-104.11	-146.52	-880.8
-104.18	-146.56	-881.3
-104.25	-146.61	-881.79
-104.31	-146.66	-882.28
-104.38	-146.7	-882.78
-104.45	-146.75	-883.27
-104.52	-146.8	-883.76
-104.59	-146.84	-884.26
-104.65	-146.89	-884.75
-104.72	-146.93	-885.24
-104.79	-146.98	-885.74
-104.86	-147.03	-886.23
-104.92	-147.07	-886.72
-104.99	-147.12	-887.22
-105.06	-147.16	-887.71
-105.13	-147.21	-888.2
-105.19	-147.26	-888.7
-105.26	-147.3	-889.19
-105.33	-147.35	-889.68
-105.4	-147.39	-890.18
-105.47	-147.44	-890.67
-105.53	-147.49	-891.16
-105.6	-147.53	-891.66
-105.67	-147.58	-892.15
-105.74	-147.62	-892.64
-105.8	-147.67	-893.13
-105.87	-147.72	-893.63
-105.94	-147.76	-894.12
-106.01	-147.81	-894.61
-106.07	-147.85	-895.11
-106.14	-147.9	-895.6
-106.21	-147.95	-896.09
-106.28	-147.99	-896.59
-106.35	-148.04	-897.08
-106.41	-148.08	-897.57
-106.48	-148.13	-898.07
-106.55	-148.18	-898.56
-106.62	-148.22	-899.05
-106.68	-148.27	-899.55
-106.75	-148.31	-900.04
-106.82	-148.36	-900.53
-106.89	-148.41	-901.03
-106.95	-148.45	-901.52
-107.02	-148.5	-902.01
-107.09	-148.54	-902.51
-107.16	-148.59	-903
-107.23	-148.64	-903.49
-107.29	-148.68	-903.99
-107.36	-148.73	-904.48
-107.43	-148.77	-904.97
-107.5	-148.82	-905.47
-107.56	-148.87	-905.96
-107.63	-148.91	-906.45
-107.7	-148.96	-906.95
-107.77	-149.01	-907.44
-107.84	-149.05	-907.93
-107.9	-149.1	-908.43
-107.97	-149.14	-908.92
-108.04	-149.19	-909.41
-108.11	-149.24	-909.91
-108.17	-149.28	-910.4
-108.24	-149.33	-910.89
-108.31	-149.37	-911.39
-108.38	-149.42	-911.88
-108.44	-149.47	-912.37
-108.51	-149.51	-912.86
-108.58	-149.56	-913.36
-108.65	-149.6	-913.85
-108.72	-149.65	-914.34
-108.78	-149.7	-914.84
-108.85	-149.74	-915.33
-108.92	-149.79	-915.82
-108.99	-149.83	-916.32
-109.05	-149.88	-916.81
-109.12	-149.93	-917.3
-109.19	-149.97	-917.8
-109.26	-150.02	-918.29
-109.32	-150.06	-918.78
-109.39	-150.11	-919.28
-109.46	-150.16	-919.77
-109.53	-150.2	-920.26
-109.6	-150.25	-920.76
-109.66	-150.29	-921.25
-109.73	-150.34	-921.74
-109.8	-150.39	-922.24
-109.87	-150.43	-922.73
-109.93	-150.48	-923.22
-110	-150.52	-923.72
-110.07	-150.57	-924.21
-110.14	-150.62	-924.7
-110.2	-150.66	-925.2
-110.27	-150.71	-925.69
-110.34	-150.75	-926.18
-110.41	-150.8	-926.68
-110.48	-150.85	-927.17
-110.54	-150.89	-927.66
-110.61	-150.94	-928.16
-110.68	-150.98	-928.65
-110.75	-151.03	-929.14
-110.81	-151.08	-929.64
-110.88	-151.12	-930.13
-110.95	-151.17	-930.62
-111.02	-151.22	-931.12
-111.09	-151.26	-931.61
-111.15	-151.31	-932.1
-111.22	-151.35	-932.59
-111.29	-151.4	-933.09
-111.36	-151.45	-933.58
-111.42	-151.49	-934.07
-111.49	-151.54	-934.57
-111.56	-151.58	-935.06
-111.63	-151.63	-935.55
-111.69	-151.68	-936.05
-111.76	-151.72	-936.54
-111.83	-151.77	-937.03
-111.9	-151.81	-937.53
-111.97	-151.86	-938.02
-112.03	-151.91	-938.51
-112.1	-151.95	-939.01
-112.17	-152	-939.5
-112.24	-152.04	-939.99
-112.3	-152.09	-940.49
-112.37	-152.14	-940.98
-112.44	-152.18	-941.47
-112.51	-152.23	-941.97
-112.57	-152.27	-942.46
-112.64	-152.32	-942.95
-112.71	-152.37	-943.45
-112.78	-152.41	-943.94
-112.85	-152.46	-944.43
-112.91	-152.5	-944.93
-112.98	-152.55	-945.42
-113.05	-152.6	-945.91
-113.12	-152.64	-946.41
-113.18	-152.69	-946.9
-113.25	-152.73	-947.39
-113.32	-152.78	-947.89
-113.39	-152.83	-948.38
-113.45	-152.87	-948.87
-113.52	-152.92	-949.37
-113.59	-152.96	-949.86
-113.66	-153.01	-950.35
-113.73	-153.06	-950.85
-113.79	-153.1	-951.34
-113.86	-153.15	-951.83
-113.93	-153.2	-952.32
-114	-153.24	-952.82
-114.06	-153.29	-953.31
-114.13	-153.33	-953.8
-114.2	-153.38	-954.3
-114.27	-153.43	-954.79
-114.33	-153.47	-955.28
-114.4	-153.52	-955.78
-114.47	-153.56	-956.27
-114.54	-153.61	-956.76
-114.61	-153.66	-957.26
-114.67	-153.7	-957.75
-114.74	-153.75	-958.24
-114.81	-153.79	-958.74
-114.88	-153.84	-959.23
-114.94	-153.89	-959.72
-115.01	-153.93	-960.22
-115.08	-153.98	-960.71
-115.15	-154.02	-961.2
-115.22	-154.07	-961.7
-115.28	-154.12	-962.19
-115.35	-154.16	-962.68
-115.42	-154.21	-963.18
-115.49	-154.25	-963.67
-115.55	-154.3	-964.16
-115.62	-154.35	-964.66
-115.69	-154.39	-965.15
-115.76	-154.44	-965.64
-115.82	-154.48	-966.14
-115.89	-154.53	-966.63
-115.96	-154.58	-967.12
-116.03	-154.62	-967.62
-116.1	-154.67	-968.11
-116.16	-154.71	-968.6
-116.23	-154.76	-969.1
-116.3	-154.81	-969.59
-116.37	-154.85	-970.08
-116.43	-154.9	-970.58
-116.5	-154.94	-971.07
-116.57	-154.99	-971.56
-116.64	-155.04	-972.05
-116.7	-155.08	-972.55
-116.77	-155.13	-973.04
-116.84	-155.17	-973.53
-116.91	-155.22	-974.03
-116.98	-155.27	-974.52
-117.04	-155.31	-975.01
-117.11	-155.36	-975.51
-117.18	-155.41	-976
-117.25	-155.45	-976.49
-117.31	-155.5	-976.99
-117.38	-155.54	-977.48
-117.45	-155.59	-977.97
-117.52	-155.64	-978.47
-117.58	-155.68	-978.96
-117.65	-155.73	-979.45
-117.72	-155.77	-979.95
-117.79	-155.82	-980.44
-117.86	-155.87	-980.93
-117.92	-155.91	-981.43
-117.99	-155.96	-981.92
-118.06	-156	-982.41
-118.13	-156.05	-982.91
-118.19	-156.1	-983.4
-118.26	-156.14	-983.89
-118.33	-156.19	-984.39
-118.4	-156.23	-984.88
-118.47	-156.28	-985.37
-118.53	-156.33	-985.87
-118.6	-156.37	-986.36
-118.67	-156.42	-986.85
-118.74	-156.46	-987.35
-118.8	-156.51	-987.84
-118.87	-156.56	-988.33
-118.94	-156.6	-988.83
-119.01	-156.65	-989.32
-119.07	-156.69	-989.81
-119.14	-156.74	-990.31
-119.21	-156.79	-990.8
-119.28	-156.83	-991.29
-119.35	-156.88	-991.78
-119.41	-156.92	-992.28
-119.48	-156.97	-992.77
-119.55	-157.02	-993.26
-119.62	-157.06	-993.76
-119.68	-157.11	-994.25
-119.75	-157.15	-994.74
-119.82	-157.2	-995.24
-119.89	-157.25	-995.73
-119.95	-157.29	-996.22
-120.02	-157.34	-996.72
-120.09	-157.38	-997.21
-120.16	-157.43	-997.7
-120.23	-157.48	-998.2
-120.29	-157.52	-998.69
-120.36	-157.57	-999.18
-120.43	-157.62	-999.68
-120.5	-157.66	-1000.2
-120.56	-157.71	-1000.7
-120.63	-157.75	-1001.2
-120.7	-157.8	-1001.6
-120.77	-157.85	-1002.1
-120.83	-157.89	-1002.6
-120.9	-157.94	-1003.1
-120.97	-157.98	-1003.6
-121.04	-158.03	-1004.1
-121.11	-158.08	-1004.6
-121.17	-158.12	-1005.1
-121.24	-158.17	-1005.6
-121.31	-158.21	-1006.1
-121.38	-158.26	-1006.6
-121.44	-158.31	-1007.1
-121.51	-158.35	-1007.6
-121.58	-158.4	-1008.1
-121.65	-158.44	-1008.6
-121.71	-158.49	-1009
-121.78	-158.54	-1009.5
-121.85	-158.58	-1010
-121.92	-158.63	-1010.5
-121.99	-158.67	-1011
-122.05	-158.72	-1011.5
-122.12	-158.77	-1012
-122.19	-158.81	-1012.5
-122.26	-158.86	-1013
-122.32	-158.9	-1013.5
-122.39	-158.95	-1014
-122.46	-159	-1014.5
-122.53	-159.04	-1015
-122.6	-159.09	-1015.5
-122.66	-159.13	-1016
-122.73	-159.18	-1016.4
-122.8	-159.23	-1016.9
-122.87	-159.27	-1017.4
-122.93	-159.32	-1017.9
-123	-159.36	-1018.4
-123.07	-159.41	-1018.9
-123.14	-159.46	-1019.4
-123.2	-159.5	-1019.9
-123.27	-159.55	-1020.4
-123.34	-159.59	-1020.9
-123.41	-159.64	-1021.4
-123.48	-159.69	-1021.9
-123.54	-159.73	-1022.4
-123.61	-159.78	-1022.9
-123.68	-159.83	-1023.4
-123.75	-159.87	-1023.8
-123.81	-159.92	-1024.3
-123.88	-159.96	-1024.8
-123.95	-160.01	-1025.3
-124.02	-160.06	-1025.8
-124.08	-160.1	-1026.3
-124.15	-160.15	-1026.8
-124.22	-160.19	-1027.3
-124.29	-160.24	-1027.8
-124.36	-160.29	-1028.3
-124.42	-160.33	-1028.8
-124.49	-160.38	-1029.3
-124.56	-160.42	-1029.8
-124.63	-160.47	-1030.3
-124.69	-160.52	-1030.8
-124.76	-160.56	-1031.2
-124.83	-160.61	-1031.7
-124.9	-160.65	-1032.2
-124.96	-160.7	-1032.7
-125.03	-160.75	-1033.2
-125.1	-160.79	-1033.7
-125.17	-160.84	-1034.2
-125.24	-160.88	-1034.7
-125.3	-160.93	-1035.2
-125.37	-160.98	-1035.7
-125.44	-161.02	-1036.2
-125.51	-161.07	-1036.7
-125.57	-161.11	-1037.2
-125.64	-161.16	-1037.7
-125.71	-161.21	-1038.2
-125.78	-161.25	-1038.6
-125.85	-161.3	-1039.1
-125.91	-161.34	-1039.6
-125.98	-161.39	-1040.1
-126.05	-161.44	-1040.6
-126.12	-161.48	-1041.1
-126.18	-161.53	-1041.6
-126.25	-161.57	-1042.1
-126.32	-161.62	-1042.6
-126.39	-161.67	-1043.1
-126.45	-161.71	-1043.6
-126.52	-161.76	-1044.1
-126.59	-161.8	-1044.6
-126.66	-161.85	-1045.1
-126.73	-161.9	-1045.5
-126.79	-161.94	-1046
-126.86	-161.99	-1046.5
-126.93	-162.04	-1047
-127	-162.08	-1047.5
-127.06	-162.13	-1048
-127.13	-162.17	-1048.5
-127.2	-162.22	-1049
-127.27	-162.27	-1049.5
-127.33	-162.31	-1050
-127.4	-162.36	-1050.5
-127.47	-162.4	-1051
-127.54	-162.45	-1051.5
-127.61	-162.5	-1052
-127.67	-162.54	-1052.5
-127.74	-162.59	-1052.9
-127.81	-162.63	-1053.4
-127.88	-162.68	-1053.9
-127.94	-162.73	-1054.4
-128.01	-162.77	-1054.9
-128.08	-162.82	-1055.4
-128.15	-162.86	-1055.9
-128.21	-162.91	-1056.4
-128.28	-162.96	-1056.9
-128.35	-163	-1057.4
-128.42	-163.05	-1057.9
-128.49	-163.09	-1058.4
-128.55	-163.14	-1058.9
-128.62	-163.19	-1059.4
-128.69	-163.23	-1059.9
-128.76	-163.28	-1060.3
-128.82	-163.32	-1060.8
-128.89	-163.37	-1061.3
-128.96	-163.42	-1061.8
-129.03	-163.46	-1062.3
-129.09	-163.51	-1062.8
-129.16	-163.55	-1063.3
-129.23	-163.6	-1063.8
-129.3	-163.65	-1064.3
-129.37	-163.69	-1064.8
-129.43	-163.74	-1065.3
-129.5	-163.78	-1065.8
-129.57	-163.83	-1066.3
-129.64	-163.88	-1066.8
-129.7	-163.92	-1067.3
-129.77	-163.97	-1067.7
-129.84	-164.01	-1068.2
-129.91	-164.06	-1068.7
-129.98	-164.11	-1069.2
-130.04	-164.15	-1069.7
-130.11	-164.2	-1070.2
-130.18	-164.25	-1070.7
-130.25	-164.29	-1071.2
-130.31	-164.34	-1071.7
-130.38	-164.38	-1072.2
-130.45	-164.43	-1072.7
-130.52	-164.48	-1073.2
-130.58	-164.52	-1073.7
-130.65	-164.57	-1074.2
-130.72	-164.61	-1074.7
-130.79	-164.66	-1075.1
-130.86	-164.71	-1075.6
-130.92	-164.75	-1076.1
-130.99	-164.8	-1076.6
-131.06	-164.84	-1077.1
-131.13	-164.89	-1077.6
-131.19	-164.94	-1078.1
-131.26	-164.98	-1078.6
-131.33	-165.03	-1079.1
-131.4	-165.07	-1079.6
-131.46	-165.12	-1080.1
-131.53	-165.17	-1080.6
-131.6	-165.21	-1081.1
-131.67	-165.26	-1081.6
-131.74	-165.3	-1082
-131.8	-165.35	-1082.5
-131.87	-165.4	-1083
-131.94	-165.44	-1083.5
-132.01	-165.49	-1084
-132.07	-165.53	-1084.5
-132.14	-165.58	-1085
-132.21	-165.63	-1085.5
-132.28	-165.67	-1086
-132.34	-165.72	-1086.5
-132.41	-165.76	-1087
-132.48	-165.81	-1087.5
-132.55	-165.86	-1088
-132.62	-165.9	-1088.5
-132.68	-165.95	-1089
-132.75	-165.99	-1089.4
-132.82	-166.04	-1089.9
-132.89	-166.09	-1090.4
-132.95	-166.13	-1090.9
-133.02	-166.18	-1091.4
-133.09	-166.22	-1091.9
-133.16	-166.27	-1092.4
-133.22	-166.32	-1092.9
-133.29	-166.36	-1093.4
-133.36	-166.41	-1093.9
-133.43	-166.46	-1094.4
-133.5	-166.5	-1094.9
-133.56	-166.55	-1095.4
-133.63	-166.59	-1095.9
-133.7	-166.64	-1096.4
-133.77	-166.69	-1096.8
-133.83	-166.73	-1097.3
-133.9	-166.78	-1097.8
-133.97	-166.82	-1098.3
-134.04	-166.87	-1098.8
-134.11	-166.92	-1099.3
-134.17	-166.96	-1099.8
-134.24	-167.01	-1100.3
-134.31	-167.05	-1100.8
-134.38	-167.1	-1101.3
-134.44	-167.15	-1101.8
-134.51	-167.19	-1102.3
-134.58	-167.24	-1102.8
-134.65	-167.28	-1103.3
-134.71	-167.33	-1103.8
-134.78	-167.38	-1104.2
